YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2022,06037604200,Census Tract 6042,Inglewood,Los Angeles County,California,Inglewood,1148,105
2022,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1863,177
2022,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,380,348
2022,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3296,485
2022,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3008,2722
2022,06037460601,Census Tract 4606.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2083,260
2022,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1813,831
2022,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,,
2022,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1294,172
2022,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1438,203
2022,06037300503,Census Tract 3005.03,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1493,212
2022,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1863,177
2022,06037703003,Census Tract 7030.03,Ladera Heights,Los Angeles County,California,LaderaHeights,2149,47
2022,06037980038,Census Tract 9800.38,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2022,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2368,357
2022,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1625,499
2022,06037500204,Census Tract 5002.04,La Habra Heights,Los Angeles County,California,LaHabraHeights,668,20
2022,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,1114,343
2022,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1159,107
2022,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,,
2022,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,586,212
2022,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,862,196
2022,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1081,182
2022,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1601,92
2022,06037555105,Census Tract 5551.05,Lakewood,Los Angeles County,California,Lakewood,1857,309
2022,06037555107,Census Tract 5551.07,Lakewood,Los Angeles County,California,Lakewood,1466,113
2022,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1258,628
2022,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1192,319
2022,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1750,634
2022,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1629,192
2022,06037570703,Census Tract 5707.03,Lakewood,Los Angeles County,California,Lakewood,2116,214
2022,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1732,329
2022,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,1987,327
2022,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,2159,73
2022,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,2092,178
2022,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,2014,238
2022,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,2028,276
2022,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1804,424
2022,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1366,101
2022,06037572001,Census Tract 5720.01,Lakewood,Los Angeles County,California,Lakewood,1524,245
2022,06037573800,Census Tract 5738,Lakewood,Los Angeles County,California,Lakewood,2574,139
2022,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1149,152
2022,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1482,439
2022,06037503704,Census Tract 5037.04,La Mirada,Los Angeles County,California,LaMirada,1181,267
2022,06037503705,Census Tract 5037.05,La Mirada,Los Angeles County,California,LaMirada,1023,359
2022,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,2190,144
2022,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1500,528
2022,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,2046,343
2022,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,2022,332
2022,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,,
2022,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1174,1046
2022,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,1273,818
2022,06037900301,Census Tract 9003.01,Lancaster,Los Angeles County,California,Lancaster,805,468
2022,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1207,244
2022,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1298,77
2022,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,,
2022,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1028,168
2022,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1210,278
2022,06037900509,Census Tract 9005.09,Lancaster,Los Angeles County,California,Lancaster,978,363
2022,06037900510,Census Tract 9005.10,Lancaster,Los Angeles County,California,Lancaster,1093,719
2022,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,492,396
2022,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,536,141
2022,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,1116,98
2022,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,704,437
2022,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,710,181
2022,06037900610,Census Tract 9006.10,Lancaster,Los Angeles County,California,Lancaster,535,290
2022,06037900611,Census Tract 9006.11,Lancaster,Los Angeles County,California,Lancaster,,
2022,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,665,323
2022,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,985,141
2022,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1260,75
2022,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1083,63
2022,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,643,196
2022,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,1010,426
2022,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,648,72
2022,06037900807,Census Tract 9008.07,Lancaster,Los Angeles County,California,Lancaster,1575,89
2022,06037900808,Census Tract 9008.08,Lancaster,Los Angeles County,California,Lancaster,924,186
2022,06037900901,Census Tract 9009.01,Lancaster,Los Angeles County,California,Lancaster,883,689
2022,06037900902,Census Tract 9009.02,Lancaster,Los Angeles County,California,Lancaster,653,227
2022,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2022,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1160,164
2022,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1454,156
2022,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1503,590
2022,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,675,420
2022,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1330,71
2022,06037901012,Census Tract 9010.12,Lancaster,Los Angeles County,California,Lancaster,2142,20
2022,06037901013,Census Tract 9010.13,Lancaster,Los Angeles County,California,Lancaster,1592,120
2022,06037901014,Census Tract 9010.14,Lancaster,Los Angeles County,California,Lancaster,1236,202
2022,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,1364,357
2022,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,1093,50
2022,06037901214,Census Tract 9012.14,Lancaster,Los Angeles County,California,Lancaster,1707,270
2022,06037901215,Census Tract 9012.15,Lancaster,Los Angeles County,California,Lancaster,871,234
2022,06037901216,Census Tract 9012.16,Lancaster,Los Angeles County,California,Lancaster,,
2022,06037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,,
2022,06037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,695,271
2022,06037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,,
2022,06037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,909,72
2022,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1231,966
2022,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1325,184
2022,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1622,117
2022,06037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,406,217
2022,06037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,1334,87
2022,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1779,340
2022,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1510,137
2022,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,984,146
2022,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1313,71
2022,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1226,236
2022,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1426,247
2022,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,2325,806
2022,06037400208,Census Tract 4002.08,La Verne,Los Angeles County,California,LaVerne,,
2022,06037400209,Census Tract 4002.09,La Verne,Los Angeles County,California,LaVerne,,
2022,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,1269,293
2022,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1663,239
2022,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1529,129
2022,06037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,,
2022,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1150,242
2022,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1504,124
2022,06037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,1203,134
2022,06037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,,
2022,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1592,65
2022,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1378,124
2022,06037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,1455,137
2022,06037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,1092,121
2022,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,1036,62
2022,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1115,87
2022,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,954,79
2022,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1041,112
2022,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1129,92
2022,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,1082,80
2022,06037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,,
2022,06037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,1088,69
2022,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1047,322
2022,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,,
2022,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,928,124
2022,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1069,688
2022,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1362,131
2022,06037670101,Census Tract 6701.01,Lomita,Los Angeles County,California,Lomita,,
2022,06037670102,Census Tract 6701.02,Lomita,Los Angeles County,California,Lomita,1560,56
2022,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1120,202
2022,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,2386,537
2022,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1622,673
2022,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,986,447
2022,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1295,117
2022,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1058,186
2022,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,1124,89
2022,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1087,69
2022,06037570305,Census Tract 5703.05,Long Beach,Los Angeles County,California,LongBeach,1193,112
2022,06037570306,Census Tract 5703.06,Long Beach,Los Angeles County,California,LongBeach,993,170
2022,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,819,164
2022,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,993,124
2022,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1139,169
2022,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1270,117
2022,06037570503,Census Tract 5705.03,Long Beach,Los Angeles County,California,LongBeach,1189,412
2022,06037570504,Census Tract 5705.04,Long Beach,Los Angeles County,California,LongBeach,1016,135
2022,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,1089,99
2022,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1224,243
2022,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1084,233
2022,06037571201,Census Tract 5712.01,Long Beach,Los Angeles County,California,LongBeach,1192,132
2022,06037571202,Census Tract 5712.02,Long Beach,Los Angeles County,California,LongBeach,1267,293
2022,06037571300,Census Tract 5713,Long Beach,Los Angeles County,California,LongBeach,1804,424
2022,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1396,89
2022,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1356,82
2022,06037571505,Census Tract 5715.05,Long Beach,Los Angeles County,California,LongBeach,1538,162
2022,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,246,26
2022,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1132,292
2022,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,339,19
2022,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,1118,138
2022,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1617,97
2022,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1397,88
2022,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1524,245
2022,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,931,267
2022,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1211,228
2022,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1202,114
2022,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,343,78
2022,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,840,216
2022,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1127,224
2022,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,991,108
2022,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,1321,125
2022,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1114,84
2022,06037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,1111,142
2022,06037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,1108,107
2022,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,1063,80
2022,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1210,139
2022,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,1003,138
2022,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1780,338
2022,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2574,139
2022,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1664,47
2022,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,1826,448
2022,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,2185,129
2022,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,2043,727
2022,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1371,413
2022,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1547,151
2022,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1493,364
2022,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,2236,790
2022,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,2380,365
2022,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1353,36
2022,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1414,457
2022,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1697,94
2022,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1856,194
2022,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1532,145
2022,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1206,247
2022,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,1127,111
2022,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,1289,111
2022,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,1053,154
2022,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,985,70
2022,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,933,39
2022,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,1058,100
2022,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,1178,75
2022,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,1150,78
2022,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,1168,146
2022,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,421,201
2022,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,1061,124
2022,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,1168,145
2022,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,1631,436
2022,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,1015,105
2022,06037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,1098,124
2022,06037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,1098,78
2022,06037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,1183,94
2022,06037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,1178,110
2022,06037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1259,93
2022,06037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,1265,115
2022,06037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,1339,61
2022,06037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,1277,68
2022,06037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,1302,62
2022,06037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,1403,138
2022,06037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1396,89
2022,06037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,1380,126
2022,06037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,1540,57
2022,06037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,1109,90
2022,06037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,1249,125
2022,06037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,1170,108
2022,06037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1456,126
2022,06037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,1462,92
2022,06037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1529,144
2022,06037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1440,150
2022,06037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1587,106
2022,06037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1645,138
2022,06037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1635,112
2022,06037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,2228,134
2022,06037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,2274,116
2022,06037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,1780,152
2022,06037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,1425,238
2022,06037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,1258,113
2022,06037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,1436,211
2022,06037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,1030,86
2022,06037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,985,205
2022,06037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,1771,520
2022,06037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,950,221
2022,06037101221,Census Tract 1012.21,Los Angeles,Los Angeles County,California,LosAngeles,1310,52
2022,06037101222,Census Tract 1012.22,Los Angeles,Los Angeles County,California,LosAngeles,1272,136
2022,06037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,2051,221
2022,06037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,895,587
2022,06037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,1216,292
2022,06037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,2428,529
2022,06037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,1538,152
2022,06037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,2148,73
2022,06037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037103201,Census Tract 1032.01,Los Angeles,Los Angeles County,California,LosAngeles,1050,314
2022,06037103202,Census Tract 1032.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,1625,806
2022,06037103401,Census Tract 1034.01,Los Angeles,Los Angeles County,California,LosAngeles,1375,196
2022,06037103402,Census Tract 1034.02,Los Angeles,Los Angeles County,California,LosAngeles,836,288
2022,06037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,1595,269
2022,06037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,1254,701
2022,06037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,999,203
2022,06037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,1077,229
2022,06037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,1053,311
2022,06037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,1658,453
2022,06037104321,Census Tract 1043.21,Los Angeles,Los Angeles County,California,LosAngeles,849,167
2022,06037104322,Census Tract 1043.22,Los Angeles,Los Angeles County,California,LosAngeles,852,77
2022,06037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,1021,151
2022,06037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,1182,224
2022,06037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,1258,146
2022,06037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,1607,478
2022,06037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,1030,187
2022,06037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,1207,151
2022,06037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,535,356
2022,06037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,823,515
2022,06037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,1169,587
2022,06037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,819,406
2022,06037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,951,524
2022,06037104823,Census Tract 1048.23,Los Angeles,Los Angeles County,California,LosAngeles,1589,803
2022,06037104824,Census Tract 1048.24,Los Angeles,Los Angeles County,California,LosAngeles,994,153
2022,06037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,1772,235
2022,06037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,1229,296
2022,06037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,2042,365
2022,06037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,1527,681
2022,06037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,1274,127
2022,06037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,856,96
2022,06037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,1606,445
2022,06037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,,
