YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2010,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,1635,151
2010,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,837,56
2010,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,698,105
2010,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,635,73
2010,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,696,51
2010,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,856,77
2010,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,873,123
2010,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,749,104
2010,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,881,34
2010,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,879,46
2010,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1063,46
2010,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,719,32
2010,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,735,91
2010,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,751,47
2010,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,761,57
2010,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,776,45
2010,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,659,30
2010,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,710,22
2010,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,710,45
2010,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,644,64
2010,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,750,160
2010,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,773,82
2010,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,718,61
2010,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,720,36
2010,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,651,51
2010,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,742,67
2010,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,711,71
2010,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,603,70
2010,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,719,77
2010,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,560,63
2010,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,1200,552
2010,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,1100,75
2010,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1098,82
2010,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,948,74
2010,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,967,57
2010,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,717,129
2010,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,830,54
2010,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,709,32
2010,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,828,55
2010,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,857,53
2010,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,962,75
2010,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1341,78
2010,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,911,66
2010,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,974,55
2010,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,866,37
2010,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,995,56
2010,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,957,65
2010,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,904,45
2010,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,875,71
2010,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,973,83
2010,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,891,200
2010,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,834,49
2010,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,733,81
2010,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,638,70
2010,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,708,91
2010,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,759,52
2010,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,789,52
2010,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,839,58
2010,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,992,70
2010,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1085,76
2010,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,867,62
2010,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,980,45
2010,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,991,88
2010,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,870,59
2010,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,989,47
2010,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1152,160
2010,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1385,226
2010,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1063,196
2010,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,747,86
2010,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,921,186
2010,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,838,49
2010,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,806,122
2010,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,778,76
2010,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,647,51
2010,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,827,49
2010,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,831,58
2010,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1903,250
2010,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1552,121
2010,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,1885,74
2010,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,1820,60
2010,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1460,105
2010,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1483,523
2010,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1344,99
2010,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,1628,136
2010,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1456,120
2010,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1210,116
2010,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1342,82
2010,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1654,207
2010,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,1269,91
2010,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1146,131
2010,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1275,139
2010,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1290,266
2010,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1150,154
2010,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1644,186
2010,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1139,161
2010,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1382,223
2010,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1359,169
2010,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,927,74
2010,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,955,54
2010,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,801,154
2010,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,840,60
2010,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,860,95
2010,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,884,114
2010,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,914,104
2010,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,845,105
2010,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,895,114
2010,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,929,84
2010,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,778,124
2010,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,795,132
2010,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,881,86
2010,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,814,54
2010,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,759,115
2010,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,805,212
2010,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,852,82
2010,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,789,103
2010,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,856,98
2010,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,776,85
2010,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,854,56
2010,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,880,66
2010,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,831,32
2010,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,314,138
2010,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,612,49
2010,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,890,90
2010,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,809,81
2010,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,749,72
2010,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,720,147
2010,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,805,176
2010,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,789,44
2010,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,648,86
2010,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,830,62
2010,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,663,74
2010,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,776,66
2010,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,669,91
2010,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,731,83
2010,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,856,127
2010,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,996,169
2010,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,859,142
2010,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,678,148
2010,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,807,127
2010,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,749,146
2010,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,703,55
2010,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,883,121
2010,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,840,54
2010,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,1203,772
2010,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,498,35
2010,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,649,47
2010,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,551,48
2010,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,719,91
2010,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,619,46
2010,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,966,103
2010,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,631,51
2010,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,715,55
2010,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,1134,263
2010,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,915,142
2010,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,484,76
2010,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,659,71
2010,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,809,105
2010,06037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,811,80
2010,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,856,98
2010,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,666,89
2010,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,742,101
2010,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,747,118
2010,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,794,88
2010,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,763,62
2010,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,781,103
2010,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,822,65
2010,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,765,59
2010,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,774,87
2010,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,818,79
2010,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,706,102
2010,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,939,114
2010,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,646,61
2010,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,435,113
2010,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,704,110
2010,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,746,80
2010,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,810,35
2010,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,904,192
2010,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,794,72
2010,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,723,86
2010,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,831,61
2010,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,689,96
2010,06037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,866,94
2010,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,653,94
2010,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,809,190
2010,06037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,777,90
2010,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,784,71
2010,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,710,92
2010,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,716,39
2010,06037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,735,84
2010,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,678,61
2010,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,746,96
2010,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,790,71
2010,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,824,128
2010,06037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,791,58
2010,06037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,771,96
2010,06037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,833,37
2010,06037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,730,56
2010,06037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,721,108
2010,06037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,745,185
2010,06037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,931,271
2010,06037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,904,60
2010,06037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,973,264
2010,06037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,779,129
2010,06037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,773,67
2010,06037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,806,154
2010,06037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,919,251
2010,06037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,714,47
2010,06037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,735,83
2010,06037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,1207,225
2010,06037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,916,327
2010,06037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,872,119
2010,06037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,1018,306
2010,06037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,800,50
2010,06037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,851,27
2010,06037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,826,30
2010,06037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,842,46
2010,06037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,1105,148
2010,06037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,790,80
2010,06037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,733,122
2010,06037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,814,250
2010,06037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,797,133
2010,06037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,800,156
2010,06037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,959,419
2010,06037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,564,215
2010,06037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,714,215
2010,06037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,648,187
2010,06037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,870,145
2010,06037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,787,62
2010,06037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,597,424
2010,06037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,783,44
2010,06037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,935,318
2010,06037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,821,62
2010,06037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,855,180
2010,06037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,820,57
2010,06037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,778,66
2010,06037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,776,29
2010,06037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,863,151
2010,06037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,867,93
2010,06037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,748,60
2010,06037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,678,114
2010,06037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,909,159
2010,06037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,673,89
2010,06037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,825,147
2010,06037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,825,123
2010,06037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,693,78
2010,06037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,856,97
2010,06037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,832,125
2010,06037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,813,225
2010,06037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,792,61
2010,06037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,593,101
2010,06037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,901,64
2010,06037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,843,166
2010,06037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,742,104
2010,06037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,823,86
2010,06037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,685,278
2010,06037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,782,142
2010,06037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,764,91
2010,06037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,1020,241
2010,06037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,917,169
2010,06037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,903,106
2010,06037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,745,91
2010,06037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,830,304
2010,06037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,1134,232
2010,06037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,881,91
2010,06037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,846,375
2010,06037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,731,140
2010,06037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,769,153
2010,06037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,1388,142
2010,06037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,766,121
2010,06037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,502,206
2010,06037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,714,125
2010,06037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,738,125
2010,06037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,366,66
2010,06037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,641,215
2010,06037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,897,137
2010,06037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,533,89
2010,06037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,1596,1696
2010,06037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,1950,516
2010,06037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,1989,354
2010,06037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,1050,486
2010,06037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,1644,220
2010,06037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,1613,214
2010,06037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,1755,224
2010,06037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,1778,794
2010,06037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,1794,87
2010,06037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,1663,126
2010,06037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,1607,77
2010,06037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,1666,92
2010,06037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,1742,477
2010,06037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,1173,737
